,Time,mV,ppb
2038,04/11/24:15:51:33,361.331,662
2039,04/11/24:15:51:34,361.413,662
2040,04/11/24:15:51:35,361.513,663
2041,04/11/24:15:51:36,361.613,663
2042,04/11/24:15:51:37,361.71,663
2043,04/11/24:15:51:38,361.802,663
2044,04/11/24:15:51:40,361.914,663
2045,04/11/24:15:51:41,362.021,664
2046,04/11/24:15:51:42,362.09,664
2047,04/11/24:15:51:43,362.169,664
2048,04/11/24:15:51:44,362.269,664
2049,04/11/24:15:51:45,362.378,664
2050,04/11/24:15:51:46,362.653,665
2051,04/11/24:15:51:47,362.778,665
2052,04/11/24:15:51:48,362.846,665
2053,04/11/24:15:51:49,362.955,665
2054,04/11/24:15:51:50,363.032,666
2055,04/11/24:15:51:51,363.121,666
2056,04/11/24:15:51:52,363.205,666
2057,04/11/24:15:51:53,363.278,666
2058,04/11/24:15:51:54,363.358,666
2059,04/11/24:15:51:55,363.437,666
2060,04/11/24:15:51:56,363.495,666
2061,04/11/24:15:51:57,363.576,667
2062,04/11/24:15:51:58,363.645,667
2063,04/11/24:15:51:59,363.72,667
2064,04/11/24:15:52:00,363.932,667
2065,04/11/24:15:52:01,364.132,668
2066,04/11/24:15:52:02,364.241,668
2067,04/11/24:15:52:04,364.32,668
2068,04/11/24:15:52:05,364.398,668
2069,04/11/24:15:52:06,364.468,668
2070,04/11/24:15:52:07,364.521,669
2071,04/11/24:15:52:08,364.592,669
2072,04/11/24:15:52:09,364.651,669
2073,04/11/24:15:52:10,364.713,669
2074,04/11/24:15:52:11,364.788,669
2075,04/11/24:15:52:12,364.833,669
2076,04/11/24:15:52:13,364.889,669
2077,04/11/24:15:52:14,364.933,669
2078,04/11/24:15:52:15,365.06,670
2079,04/11/24:15:52:16,365.274,670
2080,04/11/24:15:52:17,365.394,670
2081,04/11/24:15:52:18,365.475,670
2082,04/11/24:15:52:19,365.529,671
2083,04/11/24:15:52:20,365.577,671
2084,04/11/24:15:52:21,365.634,671
2085,04/11/24:15:52:22,365.683,671
2086,04/11/24:15:52:23,365.75,671
2087,04/11/24:15:52:24,365.785,671
2088,04/11/24:15:52:25,365.815,671
2089,04/11/24:15:52:26,365.875,671
2090,04/11/24:15:52:27,365.949,671
2091,04/11/24:15:52:29,365.984,671
2092,04/11/24:15:52:30,366.052,672
2093,04/11/24:15:52:31,366.095,672
2094,04/11/24:15:52:32,366.256,672
2095,04/11/24:15:52:33,366.416,672
2096,04/11/24:15:52:34,366.515,673
2097,04/11/24:15:52:35,366.611,673
2098,04/11/24:15:52:36,366.674,673
2099,04/11/24:15:52:37,366.691,673
2100,04/11/24:15:52:38,366.735,673
2101,04/11/24:15:52:39,366.751,673
2102,04/11/24:15:52:40,366.791,673
2103,04/11/24:15:52:41,366.849,673
2104,04/11/24:15:52:42,366.888,673
2105,04/11/24:15:52:43,366.945,673
2106,04/11/24:15:52:44,366.983,673
2107,04/11/24:15:52:45,367.051,674
2108,04/11/24:15:52:46,367.113,674
2109,04/11/24:15:52:47,367.181,674
2110,04/11/24:15:52:48,367.237,674
2111,04/11/24:15:52:49,367.503,675
2112,04/11/24:15:52:50,367.607,675
2113,04/11/24:15:52:51,367.685,675
2114,04/11/24:15:52:52,367.755,675
2115,04/11/24:15:52:53,367.793,675
2116,04/11/24:15:52:54,367.818,675
2117,04/11/24:15:52:56,367.843,675
2118,04/11/24:15:52:57,367.86,675
2119,04/11/24:15:52:58,367.889,675
2120,04/11/24:15:52:59,367.933,675
2121,04/11/24:15:53:00,367.958,675
2122,04/11/24:15:53:01,367.988,675
2123,04/11/24:15:53:02,368.029,676
2124,04/11/24:15:53:03,368.086,676
2125,04/11/24:15:53:04,368.128,676
2126,04/11/24:15:53:05,368.167,676
2127,04/11/24:15:53:06,368.207,676
2128,04/11/24:15:53:07,368.261,676
2129,04/11/24:15:53:08,368.531,677
2130,04/11/24:15:53:09,368.629,677
2131,04/11/24:15:53:10,368.683,677
2132,04/11/24:15:53:11,368.751,677
2133,04/11/24:15:53:12,368.795,677
2134,04/11/24:15:53:13,368.809,677
2135,04/11/24:15:53:14,368.832,677
2136,04/11/24:15:53:15,368.856,677
2137,04/11/24:15:53:16,368.879,677
2138,04/11/24:15:53:17,368.89,677
2139,04/11/24:15:53:18,368.9,677
2140,04/11/24:15:53:19,368.921,677
2141,04/11/24:15:53:20,368.938,677
2142,04/11/24:15:53:21,368.968,677
2143,04/11/24:15:53:23,369.108,678
2144,04/11/24:15:53:24,369.285,678
2145,04/11/24:15:53:25,369.352,678
2146,04/11/24:15:53:26,369.382,678
2147,04/11/24:15:53:27,369.4,678
2148,04/11/24:15:53:28,369.413,678
2149,04/11/24:15:53:29,369.424,678
2150,04/11/24:15:53:30,369.426,678
2151,04/11/24:15:53:31,369.446,678
2152,04/11/24:15:53:32,369.436,678
2153,04/11/24:15:53:33,369.433,678
2154,04/11/24:15:53:34,369.449,678
2155,04/11/24:15:53:35,369.468,678
2156,04/11/24:15:53:36,369.508,679
2157,04/11/24:15:53:37,369.496,678
2158,04/11/24:15:53:38,369.618,679
2159,04/11/24:15:53:39,369.694,679
2160,04/11/24:15:53:40,369.724,679
2161,04/11/24:15:53:41,369.751,679
2162,04/11/24:15:53:42,369.771,679
2163,04/11/24:15:53:43,369.795,679
2164,04/11/24:15:53:44,369.803,679
2165,04/11/24:15:53:45,369.815,679
2166,04/11/24:15:53:46,369.837,679
2167,04/11/24:15:53:47,369.848,679
2168,04/11/24:15:53:48,369.863,679
2169,04/11/24:15:53:49,369.877,679
2170,04/11/24:15:53:51,369.878,679
2171,04/11/24:15:53:52,369.885,679
2172,04/11/24:15:53:53,369.932,679
2173,04/11/24:15:53:54,370.133,680
2174,04/11/24:15:53:55,370.212,680
2175,04/11/24:15:53:56,370.266,680
2176,04/11/24:15:53:57,370.29,680
2177,04/11/24:15:53:58,370.304,680
2178,04/11/24:15:53:59,370.308,680
2179,04/11/24:15:54:00,370.323,680
2180,04/11/24:15:54:01,370.307,680
2181,04/11/24:15:54:02,370.313,680
2182,04/11/24:15:54:03,370.307,680
2183,04/11/24:15:54:04,370.313,680
2184,04/11/24:15:54:05,370.321,680
2185,04/11/24:15:54:06,370.311,680
2186,04/11/24:15:54:07,370.299,680
2187,04/11/24:15:54:08,370.35,680
2188,04/11/24:15:54:09,370.544,681
2189,04/11/24:15:54:10,370.601,681
2190,04/11/24:15:54:11,370.65,681
2191,04/11/24:15:54:12,370.688,681
2192,04/11/24:15:54:13,370.67,681
2193,04/11/24:15:54:15,370.636,681
2194,04/11/24:15:54:16,370.614,681
2195,04/11/24:15:54:17,370.596,681
2196,04/11/24:15:54:18,370.607,681
2197,04/11/24:15:54:19,370.621,681
2198,04/11/24:15:54:20,370.591,681
2199,04/11/24:15:54:21,370.591,681
2200,04/11/24:15:54:22,370.587,681
2201,04/11/24:15:54:23,370.6,681
2202,04/11/24:15:54:24,370.667,681
2203,04/11/24:15:54:25,370.819,681
2204,04/11/24:15:54:26,370.85,681
2205,04/11/24:15:54:27,370.874,681
2206,04/11/24:15:54:28,370.889,681
2207,04/11/24:15:54:29,370.895,681
2208,04/11/24:15:54:30,370.874,681
2209,04/11/24:15:54:31,370.872,681
2210,04/11/24:15:54:32,370.859,681
2211,04/11/24:15:54:33,370.849,681
2212,04/11/24:15:54:34,370.822,681
2213,04/11/24:15:54:35,370.804,681
2214,04/11/24:15:54:36,370.765,681
2215,04/11/24:15:54:37,370.765,681
2216,04/11/24:15:54:38,370.769,681
2217,04/11/24:15:54:39,370.779,681
2218,04/11/24:15:54:40,370.793,681
2219,04/11/24:15:54:42,370.992,681
2220,04/11/24:15:54:43,371.027,682
2221,04/11/24:15:54:44,371.044,682
2222,04/11/24:15:54:45,371.026,682
2223,04/11/24:15:54:46,371.009,682
2224,04/11/24:15:54:47,371.006,682
2225,04/11/24:15:54:48,370.989,681
2226,04/11/24:15:54:49,370.966,681
2227,04/11/24:15:54:50,370.954,681
2228,04/11/24:15:54:51,370.933,681
2229,04/11/24:15:54:52,370.913,681
2230,04/11/24:15:54:53,370.913,681
2231,04/11/24:15:54:54,370.929,681
2232,04/11/24:15:54:55,370.942,681
2233,04/11/24:15:54:56,370.907,681
2234,04/11/24:15:54:57,371.057,682
2235,04/11/24:15:54:58,371.154,682
2236,04/11/24:15:54:59,371.177,682
2237,04/11/24:15:55:00,371.202,682
2238,04/11/24:15:55:01,371.204,682
2239,04/11/24:15:55:02,371.182,682
2240,04/11/24:15:55:03,371.165,682
2241,04/11/24:15:55:04,371.153,682
2242,04/11/24:15:55:05,371.144,682
2243,04/11/24:15:55:06,371.118,682
2244,04/11/24:15:55:08,371.098,682
2245,04/11/24:15:55:09,371.068,682
2246,04/11/24:15:55:10,371.025,682
2247,04/11/24:15:55:11,371.0,682
2248,04/11/24:15:55:12,370.978,681
2249,04/11/24:15:55:13,371.152,682
2250,04/11/24:15:55:14,371.215,682
2251,04/11/24:15:55:15,371.222,682
2252,04/11/24:15:55:16,371.214,682
2253,04/11/24:15:55:17,371.193,682
2254,04/11/24:15:55:18,371.171,682
2255,04/11/24:15:55:19,371.14,682
2256,04/11/24:15:55:20,371.109,682
2257,04/11/24:15:55:21,371.087,682
2258,04/11/24:15:55:22,371.059,682
2259,04/11/24:15:55:23,371.053,682
2260,04/11/24:15:55:24,371.056,682
2261,04/11/24:15:55:25,371.04,682
2262,04/11/24:15:55:26,371.016,682
2263,04/11/24:15:55:27,371.038,682
2264,04/11/24:15:55:28,371.214,682
2265,04/11/24:15:55:29,371.237,682
2266,04/11/24:15:55:30,371.243,682
2267,04/11/24:15:55:31,371.229,682
2268,04/11/24:15:55:33,371.215,682
2269,04/11/24:15:55:34,371.185,682
2270,04/11/24:15:55:35,371.149,682
2271,04/11/24:15:55:36,371.109,682
2272,04/11/24:15:55:37,371.074,682
2273,04/11/24:15:55:38,371.044,682
2274,04/11/24:15:55:39,371.026,682
2275,04/11/24:15:55:40,371.022,682
2276,04/11/24:15:55:41,370.994,681
2277,04/11/24:15:55:42,370.968,681
2278,04/11/24:15:55:43,370.947,681
2279,04/11/24:15:55:44,371.014,682
2280,04/11/24:15:55:45,371.131,682
2281,04/11/24:15:55:46,371.142,682
2282,04/11/24:15:55:47,371.114,682
2283,04/11/24:15:55:48,371.122,682
2284,04/11/24:15:55:49,371.085,682
2285,04/11/24:15:55:50,371.021,682
2286,04/11/24:15:55:51,370.996,681
2287,04/11/24:15:55:52,370.968,681
2288,04/11/24:15:55:53,370.938,681
2289,04/11/24:15:55:54,370.925,681
2290,04/11/24:15:55:55,370.898,681
2291,04/11/24:15:55:56,370.854,681
2292,04/11/24:15:55:57,370.811,681
2293,04/11/24:15:55:58,370.8,681
2294,04/11/24:15:56:00,370.852,681
2295,04/11/24:15:56:01,370.954,681
2296,04/11/24:15:56:02,370.971,681
2297,04/11/24:15:56:03,370.961,681
2298,04/11/24:15:56:04,370.948,681
2299,04/11/24:15:56:05,370.917,681
2300,04/11/24:15:56:06,370.855,681
2301,04/11/24:15:56:07,370.812,681
2302,04/11/24:15:56:08,370.772,681
2303,04/11/24:15:56:09,370.71,681
2304,04/11/24:15:56:10,370.692,681
2305,04/11/24:15:56:11,370.685,681
2306,04/11/24:15:56:12,370.657,681
2307,04/11/24:15:56:13,370.624,681
2308,04/11/24:15:56:14,370.601,681
2309,04/11/24:15:56:15,370.58,681
2310,04/11/24:15:56:16,370.705,681
2311,04/11/24:15:56:17,370.754,681
2312,04/11/24:15:56:18,370.742,681
2313,04/11/24:15:56:19,370.729,681
2314,04/11/24:15:56:20,370.711,681
2315,04/11/24:15:56:21,370.682,681
2316,04/11/24:15:56:22,370.649,681
2317,04/11/24:15:56:24,370.619,681
2318,04/11/24:15:56:25,370.561,681
2319,04/11/24:15:56:26,370.503,681
2320,04/11/24:15:56:27,370.45,680
2321,04/11/24:15:56:28,370.398,680
2322,04/11/24:15:56:29,370.363,680
2323,04/11/24:15:56:30,370.353,680
2324,04/11/24:15:56:31,370.308,680
2325,04/11/24:15:56:32,370.369,680
2326,04/11/24:15:56:33,370.501,681
2327,04/11/24:15:56:34,370.532,681
2328,04/11/24:15:56:35,370.523,681
2329,04/11/24:15:56:36,370.502,681
2330,04/11/24:15:56:37,370.466,680
2331,04/11/24:15:56:38,370.401,680
2332,04/11/24:15:56:39,370.357,680
2333,04/11/24:15:56:40,370.33,680
2334,04/11/24:15:56:41,370.288,680
2335,04/11/24:15:56:42,370.237,680
2336,04/11/24:15:56:43,370.196,680
2337,04/11/24:15:56:44,370.172,680
2338,04/11/24:15:56:45,370.126,680
2339,04/11/24:15:56:47,370.077,680
2340,04/11/24:15:56:48,370.045,680
2341,04/11/24:15:56:49,370.168,680
2342,04/11/24:15:56:50,370.246,680
2343,04/11/24:15:56:51,370.247,680
2344,04/11/24:15:56:52,370.227,680
2345,04/11/24:15:56:53,370.22,680
2346,04/11/24:15:56:54,370.187,680
2347,04/11/24:15:56:55,370.151,680
2348,04/11/24:15:56:56,370.09,680
2349,04/11/24:15:56:57,370.037,680
2350,04/11/24:15:56:58,369.979,679
2351,04/11/24:15:56:59,369.935,679
2352,04/11/24:15:57:00,369.874,679
2353,04/11/24:15:57:01,369.847,679
2354,04/11/24:15:57:02,369.822,679
2355,04/11/24:15:57:03,369.785,679
2356,04/11/24:15:57:04,369.8,679
2357,04/11/24:15:57:05,369.95,679
2358,04/11/24:15:57:06,369.991,679
2359,04/11/24:15:57:07,369.972,679
2360,04/11/24:15:57:08,369.942,679
2361,04/11/24:15:57:09,369.888,679
2362,04/11/24:15:57:11,369.83,679
2363,04/11/24:15:57:12,369.81,679
2364,04/11/24:15:57:13,369.737,679
2365,04/11/24:15:57:14,369.692,679
2366,04/11/24:15:57:15,369.659,679
2367,04/11/24:15:57:16,369.616,679
2368,04/11/24:15:57:17,369.571,679
2369,04/11/24:15:57:18,369.538,679
2370,04/11/24:15:57:19,369.494,678
2371,04/11/24:15:57:20,369.465,678
2372,04/11/24:15:57:21,369.481,678
2373,04/11/24:15:57:22,369.596,679
2374,04/11/24:15:57:23,369.607,679
2375,04/11/24:15:57:24,369.562,679
2376,04/11/24:15:57:25,369.541,679
2377,04/11/24:15:57:26,369.49,678
2378,04/11/24:15:57:27,369.444,678
2379,04/11/24:15:57:28,369.381,678
2380,04/11/24:15:57:29,369.316,678
2381,04/11/24:15:57:30,369.282,678
2382,04/11/24:15:57:31,369.243,678
2383,04/11/24:15:57:32,369.213,678
2384,04/11/24:15:57:33,369.157,678
2385,04/11/24:15:57:34,369.104,678
2386,04/11/24:15:57:36,369.042,678
2387,04/11/24:15:57:37,369.041,678
2388,04/11/24:15:57:38,369.195,678
2389,04/11/24:15:57:39,369.174,678
2390,04/11/24:15:57:40,369.172,678
2391,04/11/24:15:57:41,369.145,678
2392,04/11/24:15:57:42,369.086,678
2393,04/11/24:15:57:43,369.053,678
2394,04/11/24:15:57:44,369.013,678
2395,04/11/24:15:57:45,368.959,677
2396,04/11/24:15:57:46,368.906,677
2397,04/11/24:15:57:47,368.863,677
2398,04/11/24:15:57:48,368.813,677
2399,04/11/24:15:57:49,368.781,677
2400,04/11/24:15:57:50,368.72,677
2401,04/11/24:15:57:51,368.67,677
2402,04/11/24:15:57:52,368.641,677
2403,04/11/24:15:57:53,368.599,677
2404,04/11/24:15:57:54,368.689,677
2405,04/11/24:15:57:55,368.676,677
2406,04/11/24:15:57:56,368.639,677
2407,04/11/24:15:57:57,368.62,677
2408,04/11/24:15:57:58,368.597,677
2409,04/11/24:15:58:00,368.534,677
2410,04/11/24:15:58:01,368.515,677
2411,04/11/24:15:58:02,368.45,676
2412,04/11/24:15:58:03,368.386,676
2413,04/11/24:15:58:04,368.336,676
2414,04/11/24:15:58:05,368.277,676
2415,04/11/24:15:58:06,368.245,676
2416,04/11/24:15:58:07,368.184,676
2417,04/11/24:15:58:08,368.12,676
2418,04/11/24:15:58:09,368.19,676
2419,04/11/24:15:58:10,368.291,676
2420,04/11/24:15:58:11,368.304,676
2421,04/11/24:15:58:12,368.268,676
2422,04/11/24:15:58:13,368.201,676
2423,04/11/24:15:58:14,368.15,676
2424,04/11/24:15:58:15,368.107,676
2425,04/11/24:15:58:16,368.047,676
2426,04/11/24:15:58:17,368.0,676
2427,04/11/24:15:58:18,367.936,675
2428,04/11/24:15:58:19,367.872,675
2429,04/11/24:15:58:20,367.814,675
2430,04/11/24:15:58:21,367.763,675
2431,04/11/24:15:58:22,367.737,675
2432,04/11/24:15:58:23,367.679,675
2433,04/11/24:15:58:24,367.636,675
2434,04/11/24:15:58:26,367.657,675
2435,04/11/24:15:58:27,367.768,675
2436,04/11/24:15:58:28,367.758,675
2437,04/11/24:15:58:29,367.721,675
2438,04/11/24:15:58:30,367.671,675
2439,04/11/24:15:58:31,367.62,675
2440,04/11/24:15:58:32,367.56,675
2441,04/11/24:15:58:33,367.501,675
2442,04/11/24:15:58:34,367.431,674
2443,04/11/24:15:58:35,367.387,674
2444,04/11/24:15:58:36,367.335,674
2445,04/11/24:15:58:37,367.281,674
2446,04/11/24:15:58:38,367.232,674
2447,04/11/24:15:58:39,367.202,674
2448,04/11/24:15:58:40,367.145,674
2449,04/11/24:15:58:41,367.104,674
2450,04/11/24:15:58:42,367.192,674
2451,04/11/24:15:58:43,367.227,674
2452,04/11/24:15:58:44,367.209,674
2453,04/11/24:15:58:45,367.179,674
2454,04/11/24:15:58:46,367.152,674
2455,04/11/24:15:58:47,367.09,674
2456,04/11/24:15:58:48,367.04,674
2457,04/11/24:15:58:49,366.981,673
2458,04/11/24:15:58:50,366.913,673
2459,04/11/24:15:58:52,366.837,673
2460,04/11/24:15:58:53,366.799,673
2461,04/11/24:15:58:54,366.751,673
2462,04/11/24:15:58:55,366.693,673
2463,04/11/24:15:58:56,366.628,673
2464,04/11/24:15:58:57,366.575,673
2465,04/11/24:15:58:58,366.61,673
2466,04/11/24:15:58:59,366.71,673
2467,04/11/24:15:59:00,366.687,673
2468,04/11/24:15:59:01,366.654,673
2469,04/11/24:15:59:02,366.597,673
2470,04/11/24:15:59:03,366.553,673
2471,04/11/24:15:59:04,366.496,672
2472,04/11/24:15:59:05,366.441,672
2473,04/11/24:15:59:06,366.384,672
2474,04/11/24:15:59:07,366.339,672
2475,04/11/24:15:59:08,366.294,672
2476,04/11/24:15:59:09,366.223,672
2477,04/11/24:15:59:10,366.153,672
2478,04/11/24:15:59:11,366.11,672
2479,04/11/24:15:59:12,366.05,672
2480,04/11/24:15:59:13,366.006,672
2481,04/11/24:15:59:14,365.95,671
2482,04/11/24:15:59:16,365.896,671
2483,04/11/24:15:59:17,366.054,672
2484,04/11/24:15:59:18,366.082,672
2485,04/11/24:15:59:19,366.097,672
2486,04/11/24:15:59:20,366.09,672
2487,04/11/24:15:59:21,366.038,672
2488,04/11/24:15:59:22,365.982,671
2489,04/11/24:15:59:23,365.918,671
2490,04/11/24:15:59:24,365.832,671
2491,04/11/24:15:59:25,365.769,671
2492,04/11/24:15:59:26,365.705,671
2493,04/11/24:15:59:27,365.637,671
2494,04/11/24:15:59:28,365.576,671
2495,04/11/24:15:59:29,365.508,671
2496,04/11/24:15:59:30,365.439,670
2497,04/11/24:15:59:31,365.381,670
2498,04/11/24:15:59:32,365.326,670
2499,04/11/24:15:59:33,365.367,670
2500,04/11/24:15:59:34,365.444,670
2501,04/11/24:15:59:35,365.407,670
2502,04/11/24:15:59:36,365.37,670
2503,04/11/24:15:59:37,365.304,670
2504,04/11/24:15:59:38,365.269,670
2505,04/11/24:15:59:39,365.198,670
2506,04/11/24:15:59:40,365.114,670
2507,04/11/24:15:59:42,365.044,670
2508,04/11/24:15:59:43,364.977,669
2509,04/11/24:15:59:44,364.926,669
2510,04/11/24:15:59:45,364.836,669
2511,04/11/24:15:59:46,364.761,669
2512,04/11/24:15:59:47,364.707,669
2513,04/11/24:15:59:48,364.686,669
2514,04/11/24:15:59:49,364.627,669
2515,04/11/24:15:59:50,364.584,669
2516,04/11/24:15:59:51,364.664,669
2517,04/11/24:15:59:52,364.714,669
2518,04/11/24:15:59:53,364.69,669
2519,04/11/24:15:59:54,364.62,669
2520,04/11/24:15:59:55,364.546,669
2521,04/11/24:15:59:56,364.488,668
2522,04/11/24:15:59:57,364.436,668
2523,04/11/24:15:59:58,364.42,668
2524,04/11/24:15:59:59,364.38,668
2525,04/11/24:16:00:00,364.316,668
2526,04/11/24:16:00:01,364.259,668
2527,04/11/24:16:00:02,364.201,668
2528,04/11/24:16:00:03,364.123,668
2529,04/11/24:16:00:04,364.061,668
2530,04/11/24:16:00:05,364.004,668
2531,04/11/24:16:00:06,363.966,667
2532,04/11/24:16:00:08,363.936,667
2533,04/11/24:16:00:09,364.083,668
2534,04/11/24:16:00:10,364.075,668
2535,04/11/24:16:00:11,364.054,668
2536,04/11/24:16:00:12,363.991,667
2537,04/11/24:16:00:13,363.924,667
2538,04/11/24:16:00:14,363.871,667
2539,04/11/24:16:00:15,363.786,667
2540,04/11/24:16:00:16,363.715,667
2541,04/11/24:16:00:17,363.643,667
2542,04/11/24:16:00:18,363.614,667
2543,04/11/24:16:00:19,363.507,667
2544,04/11/24:16:00:20,363.43,666
2545,04/11/24:16:00:21,363.377,666
2546,04/11/24:16:00:22,363.314,666
2547,04/11/24:16:00:23,363.237,666
2548,04/11/24:16:00:24,363.224,666
2549,04/11/24:16:00:25,363.33,666
2550,04/11/24:16:00:26,363.314,666
2551,04/11/24:16:00:27,363.264,666
2552,04/11/24:16:00:28,363.202,666
2553,04/11/24:16:00:29,363.149,666
2554,04/11/24:16:00:30,363.117,666
2555,04/11/24:16:00:31,363.055,666
2556,04/11/24:16:00:33,362.995,665
2557,04/11/24:16:00:34,362.926,665
2558,04/11/24:16:00:35,362.855,665
2559,04/11/24:16:00:36,362.788,665
2560,04/11/24:16:00:37,362.717,665
2561,04/11/24:16:00:38,362.652,665
2562,04/11/24:16:00:39,362.585,665
2563,04/11/24:16:00:40,362.512,665
2564,04/11/24:16:00:41,362.511,665
2565,04/11/24:16:00:42,362.628,665
2566,04/11/24:16:00:43,362.616,665
2567,04/11/24:16:00:44,362.6,665
2568,04/11/24:16:00:45,362.56,665
2569,04/11/24:16:00:46,362.517,665
2570,04/11/24:16:00:47,362.432,664
2571,04/11/24:16:00:48,362.361,664
2572,04/11/24:16:00:49,362.29,664
2573,04/11/24:16:00:50,362.194,664
2574,04/11/24:16:00:51,362.124,664
2575,04/11/24:16:00:52,362.043,664
2576,04/11/24:16:00:53,361.986,663
2577,04/11/24:16:00:54,361.941,663
2578,04/11/24:16:00:55,361.894,663
2579,04/11/24:16:00:56,361.844,663
2580,04/11/24:16:00:57,361.79,663
2581,04/11/24:16:00:58,361.726,663
2582,04/11/24:16:01:00,361.759,663
2583,04/11/24:16:01:01,361.795,663
2584,04/11/24:16:01:02,361.775,663
2585,04/11/24:16:01:03,361.71,663
2586,04/11/24:16:01:04,361.659,663
2587,04/11/24:16:01:05,361.597,663
2588,04/11/24:16:01:06,361.519,663
2589,04/11/24:16:01:07,361.432,662
2590,04/11/24:16:01:08,361.344,662
2591,04/11/24:16:01:09,361.261,662
2592,04/11/24:16:01:10,361.185,662
2593,04/11/24:16:01:11,361.153,662
2594,04/11/24:16:01:12,361.081,662
2595,04/11/24:16:01:13,361.0,662
2596,04/11/24:16:01:14,360.94,661
2597,04/11/24:16:01:15,360.857,661
2598,04/11/24:16:01:16,360.818,661
2599,04/11/24:16:01:17,360.931,661
2600,04/11/24:16:01:18,360.989,661
2601,04/11/24:16:01:19,360.974,661
2602,04/11/24:16:01:20,360.92,661
2603,04/11/24:16:01:21,360.849,661
2604,04/11/24:16:01:22,360.819,661
2605,04/11/24:16:01:23,360.735,661
2606,04/11/24:16:01:24,360.68,661
2607,04/11/24:16:01:26,360.593,661
2608,04/11/24:16:01:27,360.525,661
2609,04/11/24:16:01:28,360.481,660
2610,04/11/24:16:01:29,360.435,660
2611,04/11/24:16:01:30,360.37,660
2612,04/11/24:16:01:31,360.297,660
2613,04/11/24:16:01:32,360.239,660
2614,04/11/24:16:01:33,360.187,660
2615,04/11/24:16:01:34,360.149,660
2616,04/11/24:16:01:35,360.154,660
2617,04/11/24:16:01:36,360.237,660
2618,04/11/24:16:01:37,360.227,660
2619,04/11/24:16:01:38,360.186,660
2620,04/11/24:16:01:39,360.147,660
2621,04/11/24:16:01:40,360.08,660
2622,04/11/24:16:01:41,360.006,660
2623,04/11/24:16:01:42,359.903,659
2624,04/11/24:16:01:43,359.842,659
2625,04/11/24:16:01:44,359.775,659
2626,04/11/24:16:01:45,359.691,659
2627,04/11/24:16:01:46,359.628,659
2628,04/11/24:16:01:47,359.552,659
2629,04/11/24:16:01:48,359.467,658
2630,04/11/24:16:01:49,359.415,658
2631,04/11/24:16:01:50,359.364,658
2632,04/11/24:16:01:52,359.324,658
2633,04/11/24:16:01:53,359.255,658
2634,04/11/24:16:01:54,359.292,658
2635,04/11/24:16:01:55,359.362,658
2636,04/11/24:16:01:56,359.319,658
2637,04/11/24:16:01:57,359.249,658
2638,04/11/24:16:01:58,359.206,658
2639,04/11/24:16:01:59,359.148,658
2640,04/11/24:16:02:00,359.091,658
2641,04/11/24:16:02:01,359.037,658
2642,04/11/24:16:02:02,358.96,657
2643,04/11/24:16:02:03,358.9,657
2644,04/11/24:16:02:04,358.822,657
2645,04/11/24:16:02:05,358.764,657
2646,04/11/24:16:02:06,358.712,657
2647,04/11/24:16:02:07,358.64,657
2648,04/11/24:16:02:08,358.57,657
2649,04/11/24:16:02:09,358.509,657
2650,04/11/24:16:02:10,358.453,656
2651,04/11/24:16:02:11,358.403,656
2652,04/11/24:16:02:12,358.555,657
2653,04/11/24:16:02:14,358.521,657
2654,04/11/24:16:02:15,358.478,656
2655,04/11/24:16:02:16,358.418,656
2656,04/11/24:16:02:17,358.332,656
2657,04/11/24:16:02:18,358.263,656
2658,04/11/24:16:02:19,358.187,656
2659,04/11/24:16:02:20,358.106,656
2660,04/11/24:16:02:21,358.029,656
2661,04/11/24:16:02:22,357.947,655
2662,04/11/24:16:02:23,357.892,655
2663,04/11/24:16:02:24,357.825,655
2664,04/11/24:16:02:25,357.762,655
2665,04/11/24:16:02:26,357.703,655
2666,04/11/24:16:02:27,357.629,655
2667,04/11/24:16:02:28,357.563,655
2668,04/11/24:16:02:29,357.526,655
2669,04/11/24:16:02:30,357.662,655
2670,04/11/24:16:02:31,357.655,655
2671,04/11/24:16:02:32,357.613,655
2672,04/11/24:16:02:33,357.528,655
2673,04/11/24:16:02:34,357.446,654
2674,04/11/24:16:02:35,357.393,654
2675,04/11/24:16:02:36,357.309,654
2676,04/11/24:16:02:37,357.225,654
2677,04/11/24:16:02:38,357.17,654
2678,04/11/24:16:02:40,357.101,654
2679,04/11/24:16:02:41,357.022,654
2680,04/11/24:16:02:42,356.947,653
2681,04/11/24:16:02:43,356.892,653
2682,04/11/24:16:02:44,356.819,653
2683,04/11/24:16:02:45,356.721,653
2684,04/11/24:16:02:46,356.655,653
2685,04/11/24:16:02:47,356.598,653
2686,04/11/24:16:02:48,356.684,653
2687,04/11/24:16:02:49,356.72,653
2688,04/11/24:16:02:50,356.677,653
2689,04/11/24:16:02:51,356.631,653
2690,04/11/24:16:02:52,356.57,653
2691,04/11/24:16:02:53,356.503,653
2692,04/11/24:16:02:54,356.43,652
2693,04/11/24:16:02:55,356.339,652
2694,04/11/24:16:02:56,356.265,652
2695,04/11/24:16:02:57,356.197,652
2696,04/11/24:16:02:58,356.153,652
2697,04/11/24:16:02:59,356.083,652
2698,04/11/24:16:03:00,355.985,651
2699,04/11/24:16:03:01,355.93,651
2700,04/11/24:16:03:02,355.875,651
2701,04/11/24:16:03:03,355.788,651
2702,04/11/24:16:03:04,355.722,651
2703,04/11/24:16:03:06,355.646,651
