,Time,mV,ppb
2044,04/11/24:14:18:10,329.408,598
2045,04/11/24:14:18:11,329.502,599
2046,04/11/24:14:18:12,329.604,599
2047,04/11/24:14:18:13,329.701,599
2048,04/11/24:14:18:14,329.786,599
2049,04/11/24:14:18:15,329.884,599
2050,04/11/24:14:18:16,329.988,599
2051,04/11/24:14:18:17,330.069,600
2052,04/11/24:14:18:18,330.155,600
2053,04/11/24:14:18:19,330.239,600
2054,04/11/24:14:18:20,330.333,600
2055,04/11/24:14:18:21,330.428,600
2056,04/11/24:14:18:22,330.508,601
2057,04/11/24:14:18:23,330.592,601
2058,04/11/24:14:18:24,330.698,601
2059,04/11/24:14:18:25,330.8,601
2060,04/11/24:14:18:26,330.871,601
2061,04/11/24:14:18:27,330.956,601
2062,04/11/24:14:18:29,331.055,602
2063,04/11/24:14:18:30,331.129,602
2064,04/11/24:14:18:31,331.219,602
2065,04/11/24:14:18:32,331.305,602
2066,04/11/24:14:18:33,331.399,602
2067,04/11/24:14:18:34,331.504,603
2068,04/11/24:14:18:35,331.57,603
2069,04/11/24:14:18:36,331.632,603
2070,04/11/24:14:18:37,331.708,603
2071,04/11/24:14:18:38,331.771,603
2072,04/11/24:14:18:39,331.853,603
2073,04/11/24:14:18:40,331.946,603
2074,04/11/24:14:18:41,332.03,604
2075,04/11/24:14:18:42,332.114,604
2076,04/11/24:14:18:43,332.207,604
2077,04/11/24:14:18:44,332.294,604
2078,04/11/24:14:18:45,332.354,604
2079,04/11/24:14:18:46,332.419,604
2080,04/11/24:14:18:47,332.486,604
2081,04/11/24:14:18:48,332.557,605
2082,04/11/24:14:18:50,332.61,605
2083,04/11/24:14:18:51,332.687,605
2084,04/11/24:14:18:52,332.757,605
2085,04/11/24:14:18:53,332.847,605
2086,04/11/24:14:18:54,332.908,605
2087,04/11/24:14:18:55,332.988,605
2088,04/11/24:14:18:56,333.065,606
2089,04/11/24:14:18:57,333.099,606
2090,04/11/24:14:18:58,333.151,606
2091,04/11/24:14:18:59,333.215,606
2092,04/11/24:14:19:00,333.285,606
2093,04/11/24:14:19:01,333.333,606
2094,04/11/24:14:19:02,333.396,606
2095,04/11/24:14:19:03,333.473,606
2096,04/11/24:14:19:04,333.538,607
2097,04/11/24:14:19:05,333.604,607
2098,04/11/24:14:19:06,333.667,607
2099,04/11/24:14:19:07,333.739,607
2100,04/11/24:14:19:08,333.812,607
2101,04/11/24:14:19:10,333.858,607
2102,04/11/24:14:19:11,333.922,607
2103,04/11/24:14:19:12,333.976,607
2104,04/11/24:14:19:13,334.042,608
2105,04/11/24:14:19:14,334.084,608
2106,04/11/24:14:19:15,334.122,608
2107,04/11/24:14:19:16,334.182,608
2108,04/11/24:14:19:17,334.244,608
2109,04/11/24:14:19:18,334.297,608
2110,04/11/24:14:19:19,334.337,608
2111,04/11/24:14:19:20,334.373,608
2112,04/11/24:14:19:21,334.405,608
2113,04/11/24:14:19:22,334.451,608
2114,04/11/24:14:19:23,334.476,608
2115,04/11/24:14:19:24,334.517,609
2116,04/11/24:14:19:25,334.572,609
2117,04/11/24:14:19:26,334.603,609
2118,04/11/24:14:19:27,334.637,609
2119,04/11/24:14:19:28,334.682,609
2120,04/11/24:14:19:29,334.745,609
2121,04/11/24:14:19:30,334.805,609
2122,04/11/24:14:19:31,334.849,609
2123,04/11/24:14:19:33,334.896,609
2124,04/11/24:14:19:34,334.975,609
2125,04/11/24:14:19:35,335.032,610
2126,04/11/24:14:19:36,335.063,610
2127,04/11/24:14:19:37,335.109,610
2128,04/11/24:14:19:38,335.161,610
2129,04/11/24:14:19:39,335.213,610
2130,04/11/24:14:19:40,335.257,610
2131,04/11/24:14:19:41,335.277,610
2132,04/11/24:14:19:42,335.309,610
2133,04/11/24:14:19:43,335.346,610
2134,04/11/24:14:19:44,335.403,610
2135,04/11/24:14:19:45,335.413,610
2136,04/11/24:14:19:46,335.445,610
2137,04/11/24:14:19:47,335.478,610
2138,04/11/24:14:19:48,335.502,611
2139,04/11/24:14:19:49,335.534,611
2140,04/11/24:14:19:50,335.562,611
2141,04/11/24:14:19:51,335.595,611
2142,04/11/24:14:19:52,335.622,611
2143,04/11/24:14:19:53,335.673,611
2144,04/11/24:14:19:54,335.712,611
2145,04/11/24:14:19:56,335.748,611
2146,04/11/24:14:19:57,335.783,611
2147,04/11/24:14:19:58,335.833,611
2148,04/11/24:14:19:59,335.88,611
2149,04/11/24:14:20:00,335.921,611
2150,04/11/24:14:20:01,335.952,611
2151,04/11/24:14:20:02,335.978,611
2152,04/11/24:14:20:03,336.016,612
2153,04/11/24:14:20:04,336.061,612
2154,04/11/24:14:20:05,336.093,612
2155,04/11/24:14:20:06,336.125,612
2156,04/11/24:14:20:07,336.157,612
2157,04/11/24:14:20:08,336.177,612
2158,04/11/24:14:20:09,336.212,612
2159,04/11/24:14:20:10,336.243,612
2160,04/11/24:14:20:11,336.269,612
2161,04/11/24:14:20:12,336.284,612
2162,04/11/24:14:20:13,336.319,612
2163,04/11/24:14:20:14,336.353,612
2164,04/11/24:14:20:15,336.388,612
2165,04/11/24:14:20:16,336.435,612
2166,04/11/24:14:20:17,336.461,612
2167,04/11/24:14:20:18,336.495,612
2168,04/11/24:14:20:19,336.524,613
2169,04/11/24:14:20:20,336.581,613
2170,04/11/24:14:20:22,336.585,613
2171,04/11/24:14:20:23,336.587,613
2172,04/11/24:14:20:24,336.625,613
2173,04/11/24:14:20:25,336.638,613
2174,04/11/24:14:20:26,336.665,613
2175,04/11/24:14:20:27,336.685,613
2176,04/11/24:14:20:28,336.726,613
2177,04/11/24:14:20:29,336.747,613
2178,04/11/24:14:20:30,336.802,613
2179,04/11/24:14:20:31,336.855,613
2180,04/11/24:14:20:32,336.862,613
2181,04/11/24:14:20:33,336.874,613
2182,04/11/24:14:20:34,336.877,613
2183,04/11/24:14:20:35,336.9,613
2184,04/11/24:14:20:36,336.895,613
2185,04/11/24:14:20:37,336.905,613
2186,04/11/24:14:20:38,336.917,613
2187,04/11/24:14:20:39,336.923,613
2188,04/11/24:14:20:40,336.936,613
2189,04/11/24:14:20:41,336.965,613
2190,04/11/24:14:20:42,336.98,613
2191,04/11/24:14:20:43,337.001,614
2192,04/11/24:14:20:44,337.009,614
2193,04/11/24:14:20:46,337.015,614
2194,04/11/24:14:20:47,337.03,614
2195,04/11/24:14:20:48,337.03,614
2196,04/11/24:14:20:49,337.064,614
2197,04/11/24:14:20:50,337.077,614
2198,04/11/24:14:20:51,337.079,614
2199,04/11/24:14:20:52,337.097,614
2200,04/11/24:14:20:53,337.109,614
2201,04/11/24:14:20:54,337.14,614
2202,04/11/24:14:20:55,337.158,614
2203,04/11/24:14:20:56,337.182,614
2204,04/11/24:14:20:57,337.193,614
2205,04/11/24:14:20:58,337.21,614
2206,04/11/24:14:20:59,337.206,614
2207,04/11/24:14:21:00,337.224,614
2208,04/11/24:14:21:01,337.261,614
2209,04/11/24:14:21:02,337.263,614
2210,04/11/24:14:21:03,337.279,614
2211,04/11/24:14:21:04,337.294,614
2212,04/11/24:14:21:05,337.295,614
2213,04/11/24:14:21:06,337.292,614
2214,04/11/24:14:21:07,337.307,614
2215,04/11/24:14:21:08,337.313,614
2216,04/11/24:14:21:09,337.31,614
2217,04/11/24:14:21:10,337.331,614
2218,04/11/24:14:21:11,337.329,614
2219,04/11/24:14:21:13,337.347,614
2220,04/11/24:14:21:14,337.367,614
2221,04/11/24:14:21:15,337.361,614
2222,04/11/24:14:21:16,337.356,614
2223,04/11/24:14:21:17,337.383,614
2224,04/11/24:14:21:18,337.388,614
2225,04/11/24:14:21:19,337.412,614
2226,04/11/24:14:21:20,337.434,614
2227,04/11/24:14:21:21,337.453,614
2228,04/11/24:14:21:22,337.462,614
2229,04/11/24:14:21:23,337.475,614
2230,04/11/24:14:21:24,337.483,614
2231,04/11/24:14:21:25,337.508,615
2232,04/11/24:14:21:26,337.513,615
2233,04/11/24:14:21:27,337.534,615
2234,04/11/24:14:21:28,337.559,615
2235,04/11/24:14:21:29,337.551,615
2236,04/11/24:14:21:30,337.56,615
2237,04/11/24:14:21:31,337.587,615
2238,04/11/24:14:21:32,337.567,615
2239,04/11/24:14:21:33,337.587,615
2240,04/11/24:14:21:34,337.591,615
2241,04/11/24:14:21:35,337.586,615
2242,04/11/24:14:21:36,337.598,615
2243,04/11/24:14:21:37,337.614,615
2244,04/11/24:14:21:39,337.607,615
2245,04/11/24:14:21:40,337.599,615
2246,04/11/24:14:21:41,337.605,615
2247,04/11/24:14:21:42,337.614,615
2248,04/11/24:14:21:43,337.611,615
2249,04/11/24:14:21:44,337.613,615
2250,04/11/24:14:21:45,337.624,615
2251,04/11/24:14:21:46,337.631,615
2252,04/11/24:14:21:47,337.607,615
2253,04/11/24:14:21:48,337.573,615
2254,04/11/24:14:21:49,337.575,615
2255,04/11/24:14:21:50,337.58,615
2256,04/11/24:14:21:51,337.579,615
2257,04/11/24:14:21:52,337.581,615
2258,04/11/24:14:21:53,337.58,615
2259,04/11/24:14:21:54,337.582,615
2260,04/11/24:14:21:55,337.565,615
2261,04/11/24:14:21:56,337.6,615
2262,04/11/24:14:21:57,337.603,615
2263,04/11/24:14:21:58,337.609,615
2264,04/11/24:14:21:59,337.623,615
2265,04/11/24:14:22:00,337.632,615
2266,04/11/24:14:22:01,337.641,615
2267,04/11/24:14:22:02,337.665,615
2268,04/11/24:14:22:03,337.673,615
2269,04/11/24:14:22:04,337.664,615
2270,04/11/24:14:22:06,337.678,615
2271,04/11/24:14:22:07,337.652,615
2272,04/11/24:14:22:08,337.653,615
2273,04/11/24:14:22:09,337.654,615
2274,04/11/24:14:22:10,337.653,615
2275,04/11/24:14:22:11,337.669,615
2276,04/11/24:14:22:12,337.672,615
2277,04/11/24:14:22:13,337.664,615
2278,04/11/24:14:22:14,337.665,615
2279,04/11/24:14:22:15,337.639,615
2280,04/11/24:14:22:16,337.599,615
2281,04/11/24:14:22:17,337.582,615
2282,04/11/24:14:22:18,337.575,615
2283,04/11/24:14:22:19,337.575,615
2284,04/11/24:14:22:20,337.593,615
2285,04/11/24:14:22:21,337.586,615
2286,04/11/24:14:22:22,337.57,615
2287,04/11/24:14:22:23,337.566,615
2288,04/11/24:14:22:24,337.598,615
2289,04/11/24:14:22:25,337.612,615
2290,04/11/24:14:22:26,337.631,615
2291,04/11/24:14:22:27,337.665,615
2292,04/11/24:14:22:28,337.669,615
2293,04/11/24:14:22:30,337.687,615
2294,04/11/24:14:22:31,337.669,615
2295,04/11/24:14:22:32,337.654,615
2296,04/11/24:14:22:33,337.647,615
2297,04/11/24:14:22:34,337.654,615
2298,04/11/24:14:22:35,337.625,615
2299,04/11/24:14:22:36,337.6,615
2300,04/11/24:14:22:37,337.59,615
2301,04/11/24:14:22:38,337.604,615
2302,04/11/24:14:22:39,337.591,615
2303,04/11/24:14:22:40,337.596,615
2304,04/11/24:14:22:41,337.602,615
2305,04/11/24:14:22:42,337.59,615
2306,04/11/24:14:22:43,337.591,615
2307,04/11/24:14:22:44,337.578,615
2308,04/11/24:14:22:45,337.562,615
2309,04/11/24:14:22:46,337.568,615
2310,04/11/24:14:22:47,337.538,615
2311,04/11/24:14:22:48,337.537,615
2312,04/11/24:14:22:49,337.532,615
2313,04/11/24:14:22:50,337.544,615
2314,04/11/24:14:22:51,337.564,615
2315,04/11/24:14:22:52,337.563,615
2316,04/11/24:14:22:54,337.554,615
2317,04/11/24:14:22:55,337.549,615
2318,04/11/24:14:22:56,337.53,615
2319,04/11/24:14:22:57,337.529,615
2320,04/11/24:14:22:58,337.511,615
2321,04/11/24:14:22:59,337.501,615
2322,04/11/24:14:23:00,337.494,614
2323,04/11/24:14:23:01,337.486,614
2324,04/11/24:14:23:02,337.479,614
2325,04/11/24:14:23:03,337.469,614
2326,04/11/24:14:23:04,337.437,614
2327,04/11/24:14:23:05,337.434,614
2328,04/11/24:14:23:06,337.421,614
2329,04/11/24:14:23:07,337.431,614
2330,04/11/24:14:23:08,337.432,614
2331,04/11/24:14:23:09,337.417,614
2332,04/11/24:14:23:10,337.394,614
2333,04/11/24:14:23:11,337.358,614
2334,04/11/24:14:23:12,337.333,614
2335,04/11/24:14:23:13,337.345,614
2336,04/11/24:14:23:15,337.336,614
2337,04/11/24:14:23:16,337.344,614
2338,04/11/24:14:23:17,337.339,614
2339,04/11/24:14:23:18,337.339,614
2340,04/11/24:14:23:19,337.318,614
2341,04/11/24:14:23:20,337.31,614
2342,04/11/24:14:23:21,337.289,614
2343,04/11/24:14:23:22,337.253,614
2344,04/11/24:14:23:23,337.226,614
2345,04/11/24:14:23:24,337.239,614
2346,04/11/24:14:23:25,337.221,614
2347,04/11/24:14:23:26,337.22,614
2348,04/11/24:14:23:27,337.218,614
2349,04/11/24:14:23:28,337.193,614
2350,04/11/24:14:23:29,337.198,614
2351,04/11/24:14:23:30,337.175,614
2352,04/11/24:14:23:31,337.134,614
2353,04/11/24:14:23:32,337.116,614
2354,04/11/24:14:23:33,337.134,614
2355,04/11/24:14:23:34,337.128,614
2356,04/11/24:14:23:35,337.12,614
2357,04/11/24:14:23:36,337.09,614
2358,04/11/24:14:23:37,337.067,614
2359,04/11/24:14:23:38,337.041,614
2360,04/11/24:14:23:39,337.011,614
2361,04/11/24:14:23:41,336.989,613
2362,04/11/24:14:23:42,336.968,613
2363,04/11/24:14:23:43,336.955,613
2364,04/11/24:14:23:44,336.947,613
2365,04/11/24:14:23:45,336.937,613
2366,04/11/24:14:23:46,336.932,613
2367,04/11/24:14:23:47,336.902,613
2368,04/11/24:14:23:48,336.908,613
2369,04/11/24:14:23:49,336.889,613
2370,04/11/24:14:23:50,336.847,613
2371,04/11/24:14:23:51,336.858,613
2372,04/11/24:14:23:52,336.816,613
2373,04/11/24:14:23:53,336.779,613
2374,04/11/24:14:23:54,336.764,613
2375,04/11/24:14:23:55,336.753,613
2376,04/11/24:14:23:56,336.741,613
2377,04/11/24:14:23:57,336.704,613
2378,04/11/24:14:23:58,336.695,613
2379,04/11/24:14:23:59,336.665,613
2380,04/11/24:14:24:00,336.632,613
2381,04/11/24:14:24:01,336.622,613
2382,04/11/24:14:24:02,336.616,613
2383,04/11/24:14:24:03,336.594,613
2384,04/11/24:14:24:04,336.584,613
2385,04/11/24:14:24:05,336.555,613
2386,04/11/24:14:24:07,336.533,613
2387,04/11/24:14:24:08,336.524,613
2388,04/11/24:14:24:09,336.497,612
2389,04/11/24:14:24:10,336.462,612
2390,04/11/24:14:24:11,336.448,612
2391,04/11/24:14:24:12,336.429,612
2392,04/11/24:14:24:13,336.439,612
2393,04/11/24:14:24:14,336.419,612
2394,04/11/24:14:24:15,336.387,612
2395,04/11/24:14:24:16,336.367,612
2396,04/11/24:14:24:17,336.342,612
2397,04/11/24:14:24:18,336.333,612
2398,04/11/24:14:24:19,336.302,612
2399,04/11/24:14:24:20,336.256,612
2400,04/11/24:14:24:21,336.242,612
2401,04/11/24:14:24:22,336.211,612
2402,04/11/24:14:24:23,336.193,612
2403,04/11/24:14:24:24,336.168,612
2404,04/11/24:14:24:25,336.161,612
2405,04/11/24:14:24:26,336.135,612
2406,04/11/24:14:24:27,336.117,612
2407,04/11/24:14:24:29,336.079,612
2408,04/11/24:14:24:30,336.075,612
2409,04/11/24:14:24:31,336.082,612
2410,04/11/24:14:24:32,336.067,612
2411,04/11/24:14:24:33,336.049,612
2412,04/11/24:14:24:34,336.031,612
2413,04/11/24:14:24:35,336.013,612
2414,04/11/24:14:24:36,336.004,612
2415,04/11/24:14:24:37,335.978,611
2416,04/11/24:14:24:38,335.935,611
2417,04/11/24:14:24:39,335.884,611
2418,04/11/24:14:24:40,335.861,611
2419,04/11/24:14:24:41,335.841,611
2420,04/11/24:14:24:42,335.839,611
2421,04/11/24:14:24:43,335.828,611
2422,04/11/24:14:24:44,335.814,611
2423,04/11/24:14:24:45,335.776,611
2424,04/11/24:14:24:46,335.736,611
2425,04/11/24:14:24:47,335.697,611
2426,04/11/24:14:24:48,335.669,611
2427,04/11/24:14:24:49,335.64,611
2428,04/11/24:14:24:50,335.608,611
2429,04/11/24:14:24:51,335.586,611
2430,04/11/24:14:24:53,335.572,611
2431,04/11/24:14:24:54,335.573,611
2432,04/11/24:14:24:55,335.582,611
2433,04/11/24:14:24:56,335.612,611
2434,04/11/24:14:24:57,335.581,611
2435,04/11/24:14:24:58,335.587,611
2436,04/11/24:14:24:59,335.59,611
2437,04/11/24:14:25:00,335.568,611
2438,04/11/24:14:25:01,335.553,611
2439,04/11/24:14:25:02,335.554,611
2440,04/11/24:14:25:03,335.554,611
2441,04/11/24:14:25:04,335.528,611
2442,04/11/24:14:25:05,335.506,611
2443,04/11/24:14:25:06,335.461,610
2444,04/11/24:14:25:07,335.417,610
2445,04/11/24:14:25:08,335.39,610
2446,04/11/24:14:25:09,335.357,610
2447,04/11/24:14:25:10,335.343,610
2448,04/11/24:14:25:11,335.325,610
2449,04/11/24:14:25:12,335.308,610
2450,04/11/24:14:25:13,335.289,610
2451,04/11/24:14:25:14,335.26,610
2452,04/11/24:14:25:15,335.236,610
2453,04/11/24:14:25:16,335.214,610
2454,04/11/24:14:25:18,335.19,610
2455,04/11/24:14:25:19,335.168,610
2456,04/11/24:14:25:20,335.137,610
2457,04/11/24:14:25:21,335.12,610
2458,04/11/24:14:25:22,335.099,610
2459,04/11/24:14:25:23,335.069,610
2460,04/11/24:14:25:24,335.05,610
2461,04/11/24:14:25:25,335.013,610
2462,04/11/24:14:25:26,334.969,609
2463,04/11/24:14:25:27,334.954,609
2464,04/11/24:14:25:28,334.947,609
2465,04/11/24:14:25:29,334.902,609
2466,04/11/24:14:25:30,334.869,609
2467,04/11/24:14:25:31,334.828,609
2468,04/11/24:14:25:32,334.816,609
2469,04/11/24:14:25:33,334.822,609
2470,04/11/24:14:25:34,334.8,609
2471,04/11/24:14:25:35,334.769,609
2472,04/11/24:14:25:36,334.739,609
2473,04/11/24:14:25:37,334.702,609
2474,04/11/24:14:25:38,334.679,609
2475,04/11/24:14:25:39,334.65,609
2476,04/11/24:14:25:40,334.648,609
2477,04/11/24:14:25:41,334.637,609
2478,04/11/24:14:25:42,334.6,609
2479,04/11/24:14:25:44,334.555,609
2480,04/11/24:14:25:45,334.542,609
2481,04/11/24:14:25:46,334.521,609
2482,04/11/24:14:25:47,334.503,609
2483,04/11/24:14:25:48,334.471,608
2484,04/11/24:14:25:49,334.451,608
2485,04/11/24:14:25:50,334.415,608
2486,04/11/24:14:25:51,334.378,608
2487,04/11/24:14:25:52,334.377,608
2488,04/11/24:14:25:53,334.351,608
2489,04/11/24:14:25:54,334.329,608
2490,04/11/24:14:25:55,334.29,608
2491,04/11/24:14:25:56,334.275,608
2492,04/11/24:14:25:57,334.276,608
2493,04/11/24:14:25:58,334.249,608
2494,04/11/24:14:25:59,334.225,608
2495,04/11/24:14:26:00,334.198,608
2496,04/11/24:14:26:01,334.169,608
2497,04/11/24:14:26:02,334.147,608
2498,04/11/24:14:26:03,334.143,608
2499,04/11/24:14:26:04,334.121,608
2500,04/11/24:14:26:05,334.094,608
2501,04/11/24:14:26:06,334.074,608
2502,04/11/24:14:26:07,334.03,608
2503,04/11/24:14:26:08,333.992,607
2504,04/11/24:14:26:10,333.965,607
2505,04/11/24:14:26:11,333.934,607
2506,04/11/24:14:26:12,333.914,607
2507,04/11/24:14:26:13,333.886,607
2508,04/11/24:14:26:14,333.884,607
2509,04/11/24:14:26:15,333.86,607
2510,04/11/24:14:26:16,333.832,607
2511,04/11/24:14:26:17,333.784,607
2512,04/11/24:14:26:18,333.752,607
2513,04/11/24:14:26:19,333.723,607
2514,04/11/24:14:26:20,333.683,607
2515,04/11/24:14:26:21,333.649,607
2516,04/11/24:14:26:22,333.614,607
2517,04/11/24:14:26:23,333.592,607
2518,04/11/24:14:26:24,333.561,607
2519,04/11/24:14:26:25,333.527,607
2520,04/11/24:14:26:26,333.499,606
2521,04/11/24:14:26:27,333.491,606
2522,04/11/24:14:26:28,333.479,606
2523,04/11/24:14:26:29,333.441,606
2524,04/11/24:14:26:30,333.418,606
2525,04/11/24:14:26:32,333.425,606
2526,04/11/24:14:26:33,333.404,606
2527,04/11/24:14:26:34,333.401,606
2528,04/11/24:14:26:35,333.378,606
2529,04/11/24:14:26:36,333.326,606
2530,04/11/24:14:26:37,333.287,606
2531,04/11/24:14:26:38,333.264,606
2532,04/11/24:14:26:39,333.222,606
2533,04/11/24:14:26:40,333.187,606
2534,04/11/24:14:26:41,333.165,606
2535,04/11/24:14:26:42,333.126,606
2536,04/11/24:14:26:43,333.087,606
2537,04/11/24:14:26:44,333.064,606
2538,04/11/24:14:26:45,333.052,606
2539,04/11/24:14:26:46,333.023,606
2540,04/11/24:14:26:47,332.994,605
2541,04/11/24:14:26:48,332.975,605
2542,04/11/24:14:26:49,332.945,605
2543,04/11/24:14:26:50,332.91,605
2544,04/11/24:14:26:51,332.872,605
2545,04/11/24:14:26:52,332.85,605
2546,04/11/24:14:26:53,332.813,605
2547,04/11/24:14:26:54,332.782,605
2548,04/11/24:14:26:56,332.747,605
2549,04/11/24:14:26:57,332.737,605
2550,04/11/24:14:26:58,332.695,605
2551,04/11/24:14:26:59,332.673,605
2552,04/11/24:14:27:00,332.645,605
2553,04/11/24:14:27:01,332.608,605
2554,04/11/24:14:27:02,332.567,605
2555,04/11/24:14:27:03,332.523,605
2556,04/11/24:14:27:04,332.495,604
2557,04/11/24:14:27:05,332.473,604
2558,04/11/24:14:27:06,332.476,604
2559,04/11/24:14:27:07,332.43,604
2560,04/11/24:14:27:08,332.398,604
2561,04/11/24:14:27:09,332.375,604
2562,04/11/24:14:27:10,332.335,604
2563,04/11/24:14:27:11,332.309,604
2564,04/11/24:14:27:12,332.296,604
2565,04/11/24:14:27:13,332.269,604
2566,04/11/24:14:27:14,332.245,604
2567,04/11/24:14:27:15,332.203,604
2568,04/11/24:14:27:16,332.185,604
2569,04/11/24:14:27:17,332.131,604
2570,04/11/24:14:27:18,332.072,604
2571,04/11/24:14:27:19,332.043,604
2572,04/11/24:14:27:21,331.982,603
2573,04/11/24:14:27:22,331.965,603
2574,04/11/24:14:27:23,331.922,603
2575,04/11/24:14:27:24,331.895,603
2576,04/11/24:14:27:25,331.887,603
2577,04/11/24:14:27:26,331.896,603
2578,04/11/24:14:27:27,331.919,603
2579,04/11/24:14:27:28,331.92,603
2580,04/11/24:14:27:29,331.877,603
2581,04/11/24:14:27:30,331.833,603
2582,04/11/24:14:27:31,331.8,603
2583,04/11/24:14:27:32,331.746,603
2584,04/11/24:14:27:33,331.714,603
2585,04/11/24:14:27:34,331.663,603
2586,04/11/24:14:27:35,331.614,603
2587,04/11/24:14:27:36,331.57,603
2588,04/11/24:14:27:37,331.523,603
2589,04/11/24:14:27:38,331.492,602
2590,04/11/24:14:27:39,331.438,602
2591,04/11/24:14:27:40,331.414,602
2592,04/11/24:14:27:41,331.37,602
2593,04/11/24:14:27:42,331.332,602
2594,04/11/24:14:27:43,331.307,602
2595,04/11/24:14:27:44,331.255,602
2596,04/11/24:14:27:45,331.211,602
2597,04/11/24:14:27:47,331.164,602
2598,04/11/24:14:27:48,331.127,602
2599,04/11/24:14:27:49,331.091,602
2600,04/11/24:14:27:50,331.054,602
2601,04/11/24:14:27:51,331.048,602
2602,04/11/24:14:27:52,331.024,602
2603,04/11/24:14:27:53,330.985,601
2604,04/11/24:14:27:54,330.933,601
2605,04/11/24:14:27:55,330.897,601
2606,04/11/24:14:27:56,330.876,601
2607,04/11/24:14:27:57,330.834,601
2608,04/11/24:14:27:58,330.805,601
2609,04/11/24:14:27:59,330.768,601
2610,04/11/24:14:28:00,330.725,601
2611,04/11/24:14:28:01,330.68,601
2612,04/11/24:14:28:02,330.651,601
2613,04/11/24:14:28:03,330.62,601
2614,04/11/24:14:28:04,330.601,601
2615,04/11/24:14:28:05,330.549,601
2616,04/11/24:14:28:06,330.496,600
2617,04/11/24:14:28:07,330.484,600
2618,04/11/24:14:28:08,330.443,600
2619,04/11/24:14:28:10,330.408,600
2620,04/11/24:14:28:11,330.371,600
2621,04/11/24:14:28:12,330.353,600
2622,04/11/24:14:28:13,330.321,600
2623,04/11/24:14:28:14,330.291,600
2624,04/11/24:14:28:15,330.25,600
2625,04/11/24:14:28:16,330.198,600
2626,04/11/24:14:28:17,330.153,600
2627,04/11/24:14:28:18,330.092,600
2628,04/11/24:14:28:19,330.074,600
2629,04/11/24:14:28:20,330.032,600
2630,04/11/24:14:28:21,329.979,599
2631,04/11/24:14:28:22,329.955,599
2632,04/11/24:14:28:23,329.941,599
2633,04/11/24:14:28:24,329.886,599
2634,04/11/24:14:28:25,329.827,599
2635,04/11/24:14:28:26,329.793,599
2636,04/11/24:14:28:27,329.755,599
2637,04/11/24:14:28:28,329.718,599
2638,04/11/24:14:28:29,329.677,599
2639,04/11/24:14:28:30,329.634,599
2640,04/11/24:14:28:31,329.616,599
2641,04/11/24:14:28:33,329.629,599
2642,04/11/24:14:28:34,329.624,599
2643,04/11/24:14:28:35,329.611,599
2644,04/11/24:14:28:36,329.558,599
2645,04/11/24:14:28:37,329.513,599
2646,04/11/24:14:28:38,329.481,598
2647,04/11/24:14:28:39,329.43,598
2648,04/11/24:14:28:40,329.381,598
2649,04/11/24:14:28:41,329.336,598
2650,04/11/24:14:28:42,329.298,598
2651,04/11/24:14:28:43,329.259,598
2652,04/11/24:14:28:44,329.213,598
2653,04/11/24:14:28:45,329.189,598
2654,04/11/24:14:28:46,329.162,598
2655,04/11/24:14:28:47,329.101,598
2656,04/11/24:14:28:48,329.073,598
2657,04/11/24:14:28:49,329.039,598
2658,04/11/24:14:28:50,328.989,597
2659,04/11/24:14:28:51,328.96,597
2660,04/11/24:14:28:52,328.932,597
2661,04/11/24:14:28:53,328.884,597
2662,04/11/24:14:28:54,328.835,597
2663,04/11/24:14:28:55,328.798,597
2664,04/11/24:14:28:56,328.745,597
2665,04/11/24:14:28:57,328.711,597
2666,04/11/24:14:28:59,328.671,597
2667,04/11/24:14:29:00,328.64,597
2668,04/11/24:14:29:01,328.588,597
2669,04/11/24:14:29:02,328.546,597
2670,04/11/24:14:29:03,328.508,597
2671,04/11/24:14:29:04,328.485,596
2672,04/11/24:14:29:05,328.435,596
2673,04/11/24:14:29:06,328.411,596
2674,04/11/24:14:29:07,328.371,596
2675,04/11/24:14:29:08,328.327,596
2676,04/11/24:14:29:09,328.303,596
2677,04/11/24:14:29:10,328.28,596
2678,04/11/24:14:29:11,328.235,596
2679,04/11/24:14:29:12,328.203,596
2680,04/11/24:14:29:13,328.152,596
2681,04/11/24:14:29:14,328.118,596
2682,04/11/24:14:29:15,328.1,596
2683,04/11/24:14:29:16,328.073,596
2684,04/11/24:14:29:17,328.055,596
2685,04/11/24:14:29:18,328.006,596
2686,04/11/24:14:29:19,327.973,595
2687,04/11/24:14:29:20,327.933,595
2688,04/11/24:14:29:21,327.907,595
2689,04/11/24:14:29:23,327.876,595
2690,04/11/24:14:29:24,327.81,595
2691,04/11/24:14:29:25,327.767,595
2692,04/11/24:14:29:26,327.738,595
2693,04/11/24:14:29:27,327.709,595
2694,04/11/24:14:29:28,327.673,595
2695,04/11/24:14:29:29,327.624,595
2696,04/11/24:14:29:30,327.558,595
2697,04/11/24:14:29:31,327.503,595
2698,04/11/24:14:29:32,327.465,594
2699,04/11/24:14:29:33,327.436,594
2700,04/11/24:14:29:34,327.395,594
2701,04/11/24:14:29:35,327.354,594
2702,04/11/24:14:29:36,327.334,594
2703,04/11/24:14:29:37,327.286,594
2704,04/11/24:14:29:38,327.223,594
2705,04/11/24:14:29:39,327.19,594
2706,04/11/24:14:29:40,327.157,594
2707,04/11/24:14:29:41,327.111,594
2708,04/11/24:14:29:42,327.068,594
2709,04/11/24:14:29:43,327.015,594
